16.000000000000004, 2.220446049250313e-16, 3.0, 3.14
15.817172716664269, -0.020337040902376397, 3.0, -3.030811715920284
15.631700139894578, -0.02836642865865744, 3.0, -3.0983281590539202
15.444190372760724, -0.026730456043068604, 3.0, 3.1328681421582716
15.2552515183325, -0.018071415829835586, 3.0, 3.0957948453209867
15.065491679679694, -0.005031600793183902, 3.0, 3.0729830466970682
14.875490735635111, 0.009866978984951464, 3.0, 3.0633395862946906
14.68548653642557, 0.025559930207028278, 3.0, 3.0591870371376686
14.495489472934608, 0.04195221871901894, 3.0, 3.0555292369516684
14.305505827706648, 0.05896631879728915, 3.0, 3.052275322282049
14.115541883286113, 0.07652470471820484, 3.0, 3.049424434974892
13.925603922217434, 0.09454985075813181, 3.0, 3.0469758391270956
13.735698227045031, 0.11296423119343584, 3.0, 3.0449289344085306
13.545831080313333, 0.13169032030048272, 3.0, 3.0432832674893633
13.356008764566761, 0.1506505923556384, 3.0, 3.0420385416223352
13.16623756234974, 0.16976752163526856, 3.0, 3.041194624421437
12.976523756206696, 0.18896358241573907, 3.0, 3.040751553869252
12.78687362868206, 0.20816124897341579, 3.0, 3.0407095425751387
12.597293462320248, 0.2272829955846645, 3.0, 3.0410689802957407
12.40778953966569, 0.24625129652585095, 3.0, 3.041830434718034
12.218368143262808, 0.26498862607334106, 3.0, 3.0429946504937755
12.02903555565603, 0.2834174585035006, 3.0, 3.0445625465024073
11.83979805938978, 0.3014602680926954, 3.0, 3.0465352113078907
11.650661937008481, 0.3190395291172912, 3.0, 3.0489138967634384
11.46163347105656, 0.33607771585365387, 3.0, 3.0517000097069795
11.272718944078441, 0.3524973025781494, 3.0, 3.054895101679608
11.083924638618551, 0.36822076356714334, 3.0, 3.0585008565894363
10.895256837221314, 0.38317057309700175, 3.0, 3.062519076234492
10.706721822431154, 0.39726920544409017, 3.0, 3.06695166359082
10.5183258767925, 0.41043913488477474, 3.0, 3.071800603766048
10.33007528284977, 0.4226028356954209, 3.0, 3.077067942514875
10.141976323147391, 0.4336827821523946, 3.0, 3.0827557622113235
9.954035280229794, 0.44360144853206196, 3.0, 3.088866155174136
9.7662584366414, 0.45228130911078845, 3.0, 3.0954011942461928
9.578652074926625, 0.45964483816493984, 3.0, 3.102362900537462
9.391222477629912, 0.46561450997088244, 3.0, 3.1097532082539745
9.203975927295671, 0.4701127988049815, 3.0, 3.1175739265532485
9.016918706468338, 0.47306217894360314, 3.0, 3.1258266983900986
8.830057097692329, 0.474385124663113, 3.0, 3.1345129563467022
8.643397383512074, 0.4740041102398772, 3.0, -3.1395514317025084
8.456945846471996, 0.47184160995026125, 3.0, -3.1299949839395684
8.270708769116519, 0.4678200980706311, 3.0, -3.120002500533893
8.084692433990073, 0.4618620488773526, 3.0, -3.1095738903791945
7.898903123637078, 0.45388993664679156, 3.0, -3.098709536078836
7.71334712060196, 0.44382623565531354, 3.0, -3.0874103537760478
7.5280307074291475, 0.4315934201792846, 3.0, -3.0756778546008348
7.34296016666306, 0.41711396449507054, 3.0, -3.063514207237835
7.158141780848126, 0.40031034287903733, 3.0, -3.0509223010265516
6.973581832528772, 0.3811050296075506, 3.0, -3.0379058089094624
6.789286604249417, 0.35942049895697603, 3.0, -3.024469249446736
6.605262378554492, 0.33517922520367965, 3.0, -3.010618047021582
6.42151543798842, 0.30830368262402724, 3.0, -2.996358589271022
6.238052065095624, 0.2787163454943848, 3.0, -2.9816982806966337
6.054878542420532, 0.24633968809111761, 3.0, -2.9666455913432794
5.872001152507567, 0.21109618469059188, 3.0, -2.9512100993850825
5.689426177901155, 0.17290830956917336, 3.0, -2.935402526431663
5.50715990114572, 0.1316985370032281, 3.0, -2.9192347643688366
5.325208604785692, 0.08738934126912179, 3.0, -2.9027198925799116
5.143578571365489, 0.03990319664321951, 3.0, -2.8858721844610393
4.962276102305106, -0.010836656296155328, 3.0, -2.8687109948725475
4.781311111249081, -0.06476032949171039, 3.0, -2.8519914937750657
4.600701387871745, -0.1214781873444937, 3.0, -2.8373095426482693
4.420465759681494, -0.1805584607320042, 3.0, -2.824835175654153
4.240623054186721, -0.2415693805317393, 3.0, -2.814530164901739
4.061192098895818, -0.30407917762119824, 3.0, -2.8063635544840304
3.8821917213171764, -0.36765608287787876, 3.0, -2.8003128355084153
3.7036407489591885, -0.4318683271792799, 3.0, -2.796364868931281
3.5255580093302443, -0.49628414140290067, 3.0, -2.7945166078495207
3.3479623299387398, -0.5604717564262375, 3.0, -2.794775656738292
3.170872538293066, -0.6239994031267901, 3.0, -2.7971606901538513
2.9943074619016143, -0.6864353123820561, 3.0, -2.801701737573572
2.8182859282727755, -0.7473477150695357, 3.0, -2.808440323951168
2.6428267649149464, -0.8063048420667255, 3.0, -2.81742943667088
2.467948799336515, -0.8628749242511237, 3.0, -2.828733268279353
2.293670859045877, -0.9166261925002303, 3.0, -2.8424266601535297
2.1200117715514195, -0.9671268776915432, 3.0, -2.858594144959724
1.9469899660404437, -1.0139477109932882, 3.0, -2.877315571559276
1.7745946772881538, -1.0568426790392038, 3.0, -2.897727222971289
1.602766548812339, -1.0958707793490081, 3.0, -2.9182474708989816
1.4314416279344635, -1.1311198601037769, 3.0, -2.9386801320260894
1.2605559619759983, -1.1626777694845836, 3.0, -2.9589774196758474
1.0900455982584083, -1.1906323556725034, 3.0, -2.979091736106614
0.91984658410316, -1.2150714668486116, 3.0, -2.9989761214794526
0.74989496683172, -1.2360829511939817, 3.0, -3.01858468822296
0.5801267937655531, -1.2537546568896896, 3.0, -3.037873030766595
0.41047811222612995, -1.2681744321168091, 3.0, -3.05679860170059
0.24088496953491578, -1.2794301250564144, 3.0, -3.0753210468594205
0.07128341301337673, -1.2876095838895818, 3.0, -3.093402493520947
-0.09839051001702279, -1.292800656797385, 3.0, -3.111007787755539
-0.2682007522348111, -1.2950911919608987, 3.0, -3.12810467883814
-0.4382112663185245, -1.294569037561198, 3.0, 3.1385213567308314
-0.6084860049466956, -1.2913220417793576, 3.0, 3.122525807136255
-0.77908892079786, -1.2854380527964515, 3.0, 3.107116937969792
-0.9500839665505462, -1.2770049187935546, 3.0, 3.092314578192982
-1.1215350948832905, -1.2661104879517426, 3.0, 3.0781354821888844
-1.293506258474627, -1.252842608452089, 3.0, 3.064593419403324
-1.466061410003087, -1.2372891284756695, 3.0, 3.0516992930385234
-1.6392645021472068, -1.219537896203557, 3.0, 3.0394612820361178
-1.8131794875855152, -1.1996767598168283, 3.0, 3.0278850007521667
-1.987870318996548, -1.1777935674965574, 3.0, 3.0169736710594925
-2.163400949058839, -1.153976167423818, 3.0, 3.006728302070443
-2.3398353304509225, -1.1283124077796862, 3.0, 2.997147873212242
-2.5172374158513278, -1.1008901367452357, 3.0, 2.988229516971393
-2.6956711579385915, -1.0717972025015419, 3.0, 2.9799686982207323
-2.8752005093912443, -1.041121453229679, 3.0, 2.9723593876264
-3.055889422887822, -1.0089507371107223, 3.0, 2.9653942271841918
-3.237801851106857, -0.9753729023257458, 3.0, 2.959064686440169
-3.4210017467268874, -0.9404757970558237, 3.0, 2.9533612084021286
-3.6055530624264374, -0.9043472694820324, 3.0, 2.9482733445411715
-3.791519750884044, -0.8670751677854455, 3.0, 2.943789878616383
-3.9789657647782413, -0.8287473401471378, 3.0, 2.939898939331762
-4.167955056787562, -0.7894516347481841, 3.0, 2.936588102057092
-4.358551579590541, -0.7492758997696592, 3.0, 2.933844480018206
-4.550819285865709, -0.7083079833926372, 3.0, 2.9316548054924643
-4.744822128291601, -0.6666357337981936, 3.0, 2.9300055016382105
-4.940624059546749, -0.6243469991674027, 3.0, 2.928882745647742
-5.138289032309695, -0.5815296276813381, 3.0, 2.928272523947966
-5.337880999258957, -0.5382714675210769, 3.0, 2.9281606801851803
-5.539463913073078, -0.4946603668676922, 3.0, 2.928532956726105
-5.743101726430586, -0.450784173902259, 3.0, 2.929375030388778
-5.94885839201002, -0.40673073680585203, 3.0, 2.93067254308871
-6.156797862489912, -0.36258790375954614, 3.0, 2.932411128049528
-6.36698409054879, -0.3184435229444156, 3.0, 2.934576432186403
-6.579481028865194, -0.2743854425415354, 3.0, 2.9371541352258217
-6.79435263011766, -0.23050151073197922, 3.0, 2.940129966078921
-7.011662846984709, -0.1868795756968237, 3.0, 2.9434897169385894
-7.231475632144884, -0.14360748561714257, 3.0, 2.9472192555234678
-7.453854938276714, -0.10077308867401036, 3.0, 2.9513045358460364
-7.678864718058732, -0.05846423304850196, 3.0, 2.9557316078374445
-7.906568924169477, -0.01676876692169199, 3.0, 2.960486626118777
-8.137011337740748, 0.024216701415689983, 3.0, 2.9655776138290104
-8.36992555055324, 0.06426085448248453, 3.0, 2.9713305911066743
-8.604802019033716, 0.10302678585137341, 3.0, 2.978019141511911
-8.841124688751357, 0.14017476155647082, 3.0, 2.9856767309820693
-9.078377505275338, 0.17536504763188834, 3.0, 2.9943422302373564
-9.316044414174836, 0.2082579101117398, 3.0, 3.004067279879164
-9.553609361019031, 0.23851361503013851, 3.0, 3.0149169930874486
-9.7905562913771, 0.2657924284211974, 3.0, 3.0269710187664693
-10.026369150818224, 0.28975461631902993, 3.0, 3.0403249787947386
-10.260531884911584, 0.3100604447577491, 3.0, 3.0550923041682947
-10.492528439226353, 0.3263701797714682, 3.0, 3.071406502949759
-10.721842759331716, 0.3383440873943004, 3.0, 3.0894238967499073
-10.94795879079684, 0.3456424336603584, 3.0, 3.109326859260236
-11.170360479190915, 0.34792548460375583, 3.0, 3.131327575255341
-11.388531770083116, 0.3448535062586059, 3.0, -3.1275130038928793
-11.601956609042613, 0.3360867646590213, 3.0, -3.1005392504981963
-11.8101189416386, 0.32128552583911585, 3.0, -3.0706078126502456
-12.012502713440242, 0.3001100558330021, 3.0, -3.037341701715087
